1757,46.783260,29.683470
1758,46.783170,29.683483
1759,46.783080,29.683497
1760,46.782990,29.683510
1760,46.782990,29.683510
1760,46.782897,29.683522
1761,46.782803,29.683533
1761,46.782710,29.683545
1762,46.782617,29.683557
1762,46.782523,29.683568
1763,46.782430,29.683580
1763,46.782430,29.683580
1763,46.782334,29.683596
1764,46.782238,29.683612
1764,46.782142,29.683628
1765,46.782046,29.683644
1765,46.781950,29.683660
1765,46.781950,29.683660
1766,46.781847,29.683673
1767,46.781745,29.683685
1767,46.781643,29.683698
1768,46.781540,29.683710
1768,46.781540,29.683710
1771,46.781500,29.683720
1771,46.781500,29.683720
1772,46.781410,29.683733
1773,46.781320,29.683747
1774,46.781230,29.683760
1774,46.781230,29.683760
1775,46.781105,29.683780
1776,46.780980,29.683800
1776,46.780980,29.683800
1779,46.780810,29.683820
1779,46.780810,29.683820
1780,46.780715,29.683835
1782,46.780620,29.683850
1782,46.780620,29.683850
1784,46.780470,29.683880
1784,46.780470,29.683880
1787,46.780400,29.683880
1787,46.780400,29.683880
1788,46.780307,29.683893
1789,46.780213,29.683907
1790,46.780120,29.683920
1790,46.780120,29.683920
1790,46.780017,29.683935
1791,46.779915,29.683950
1792,46.779812,29.683965
1792,46.779710,29.683980
1792,46.779710,29.683980
1793,46.779620,29.683993
1793,46.779530,29.684007
1794,46.779440,29.684020
1794,46.779350,29.684033
1795,46.779260,29.684047
1795,46.779170,29.684060
1795,46.779170,29.684060
1795,46.779077,29.684074
1795,46.778984,29.684089
1795,46.778891,29.684103
1796,46.778798,29.684117
1796,46.778705,29.684132
1796,46.778612,29.684146
1796,46.778519,29.684160
1796,46.778426,29.684175
1796,46.778333,29.684189
1796,46.778240,29.684203
1796,46.778147,29.684218
1797,46.778053,29.684232
1797,46.777960,29.684247
1797,46.777867,29.684261
1797,46.777774,29.684275
1797,46.777681,29.684290
1797,46.777588,29.684304
1797,46.777495,29.684318
1797,46.777402,29.684333
1797,46.777309,29.684347
1798,46.777216,29.684361
1798,46.777123,29.684376
1798,46.777030,29.684390
1798,46.777030,29.684390
1799,46.776940,29.684395
1801,46.776850,29.684400
1801,46.776850,29.684400
1802,46.776725,29.684435
1803,46.776600,29.684470
1803,46.776600,29.684470
1805,46.776475,29.684490
1806,46.776350,29.684510
1806,46.776350,29.684510
1806,46.776258,29.684524
1807,46.776166,29.684538
1808,46.776074,29.684552
1808,46.775982,29.684566
1809,46.775890,29.684580
1809,46.775890,29.684580
1809,46.775787,29.684593
1810,46.775685,29.684605
1811,46.775582,29.684617
1811,46.775480,29.684630
1811,46.775480,29.684630
1814,46.775440,29.684640
1814,46.775440,29.684640
1815,46.775343,29.684653
1816,46.775247,29.684667
1817,46.775150,29.684680
1817,46.775150,29.684680
1819,46.775100,29.684690
1819,46.775100,29.684690
1820,46.774990,29.684705
1821,46.774880,29.684720
1821,46.774770,29.684735
1822,46.774660,29.684750
1822,46.774660,29.684750
1823,46.774563,29.684767
1823,46.774465,29.684785
1824,46.774367,29.684802
1825,46.774270,29.684820
1825,46.774270,29.684820
1828,46.774220,29.684830
1828,46.774220,29.684830
1829,46.774110,29.684850
1830,46.774000,29.684870
1830,46.774000,29.684870
1832,46.773885,29.684900
1833,46.773770,29.684930
1833,46.773770,29.684930
1834,46.773660,29.684970
1836,46.773550,29.685010
1836,46.773550,29.685010
1836,46.773443,29.685052
1837,46.773335,29.685095
1838,46.773227,29.685137
1838,46.773120,29.685180
1838,46.773120,29.685180
1840,46.773020,29.685215
1841,46.772920,29.685250
1841,46.772920,29.685250
1841,46.772824,29.685303
1842,46.772729,29.685356
1842,46.772633,29.685409
1843,46.772537,29.685461
1843,46.772441,29.685514
1843,46.772346,29.685567
1844,46.772250,29.685620
1844,46.772250,29.685620
1845,46.772157,29.685647
1846,46.772063,29.685673
1846,46.771970,29.685700
1846,46.771970,29.685700
1847,46.771870,29.685730
1848,46.771770,29.685760
1849,46.771670,29.685790
1849,46.771670,29.685790
1850,46.771567,29.685812
1850,46.771463,29.685833
1850,46.771360,29.685855
1851,46.771257,29.685877
1851,46.771153,29.685898
1852,46.771050,29.685920
1852,46.771050,29.685920
1852,46.770944,29.685946
1853,46.770838,29.685972
1853,46.770732,29.685998
1854,46.770626,29.686024
1854,46.770520,29.686050
1854,46.770520,29.686050
1855,46.770428,29.686066
1856,46.770336,29.686082
1856,46.770244,29.686098
1857,46.770152,29.686114
1857,46.770060,29.686130
1857,46.770060,29.686130
1858,46.769958,29.686152
1859,46.769855,29.686175
1859,46.769752,29.686197
1860,46.769650,29.686220
1860,46.769650,29.686220
1861,46.769555,29.686232
1861,46.769460,29.686245
1862,46.769365,29.686257
1863,46.769270,29.686270
1863,46.769270,29.686270
1864,46.769174,29.686284
1865,46.769078,29.686298
1866,46.768982,29.686312
1867,46.768886,29.686326
1868,46.768790,29.686340
1868,46.768790,29.686340
1870,46.768683,29.686357
1871,46.768575,29.686375
1873,46.768467,29.686393
1874,46.768360,29.686410
1874,46.768360,29.686410
1875,46.768270,29.686423
1875,46.768180,29.686437
1876,46.768090,29.686450
1876,46.768000,29.686463
1877,46.767910,29.686477
1877,46.767820,29.686490
1878,46.767730,29.686503
1878,46.767640,29.686517
1879,46.767550,29.686530
1879,46.767460,29.686543
1880,46.767370,29.686557
1880,46.767280,29.686570
1880,46.767280,29.686570
1880,46.767185,29.686584
1881,46.767091,29.686598
1881,46.766996,29.686612
1881,46.766901,29.686626
1882,46.766806,29.686641
1882,46.766712,29.686655
1882,46.766617,29.686669
1883,46.766522,29.686683
1883,46.766428,29.686697
1884,46.766333,29.686711
1884,46.766238,29.686725
1884,46.766144,29.686739
1885,46.766049,29.686754
1885,46.765954,29.686768
1885,46.765859,29.686782
1886,46.765765,29.686796
1886,46.765670,29.686810
1886,46.765670,29.686810
1887,46.765577,29.686829
1887,46.765485,29.686847
1888,46.765392,29.686866
1889,46.765300,29.686885
1890,46.765208,29.686904
1890,46.765115,29.686923
1891,46.765023,29.686941
1892,46.764930,29.686960
1892,46.764930,29.686960
1892,46.764834,29.686979
1893,46.764737,29.686998
1893,46.764641,29.687017
1894,46.764545,29.687036
1894,46.764448,29.687055
1895,46.764352,29.687075
1895,46.764255,29.687094
1896,46.764159,29.687113
1897,46.764063,29.687132
1897,46.763966,29.687151
1898,46.763870,29.687170
1898,46.763870,29.687170
1901,46.763780,29.687190
1903,46.763690,29.687210
1903,46.763690,29.687210
1904,46.763601,29.687228
1904,46.763512,29.687247
1905,46.763422,29.687265
1905,46.763333,29.687283
1906,46.763244,29.687302
1906,46.763155,29.687320
1907,46.763066,29.687338
1907,46.762977,29.687357
1908,46.762887,29.687375
1908,46.762798,29.687393
1909,46.762709,29.687412
1909,46.762620,29.687430
1909,46.762620,29.687430
1912,46.762530,29.687445
1915,46.762440,29.687460
1915,46.762440,29.687460
1915,46.762348,29.687477
1915,46.762256,29.687495
1916,46.762165,29.687512
1916,46.762073,29.687529
1916,46.761981,29.687546
1916,46.761889,29.687564
1916,46.761797,29.687581
1917,46.761705,29.687598
1917,46.761614,29.687615
1917,46.761522,29.687633
1917,46.761430,29.687650
1917,46.761338,29.687667
1917,46.761246,29.687685
1918,46.761155,29.687702
1918,46.761063,29.687719
1918,46.760971,29.687736
1918,46.760879,29.687754
1918,46.760787,29.687771
1918,46.760695,29.687788
1919,46.760604,29.687805
1919,46.760512,29.687823
1919,46.760420,29.687840
1919,46.760328,29.687857
1919,46.760236,29.687875
1920,46.760145,29.687892
1920,46.760053,29.687909
1920,46.759961,29.687926
1920,46.759869,29.687944
1920,46.759777,29.687961
1920,46.759685,29.687978
1921,46.759594,29.687995
1921,46.759502,29.688013
1921,46.759410,29.688030
1921,46.759410,29.688030
1922,46.759311,29.688049
1922,46.759212,29.688068
1923,46.759113,29.688087
1924,46.759014,29.688106
1924,46.758916,29.688124
1925,46.758817,29.688143
1925,46.758718,29.688162
1926,46.758619,29.688181
1927,46.758520,29.688200
1927,46.758520,29.688200
1928,46.758429,29.688220
1928,46.758337,29.688240
1929,46.758246,29.688260
1930,46.758155,29.688280
1931,46.758064,29.688300
1931,46.757973,29.688320
1932,46.757881,29.688340
1933,46.757790,29.688360
1933,46.757790,29.688360
1934,46.757686,29.688380
1935,46.757582,29.688400
1937,46.757478,29.688420
1938,46.757374,29.688440
1939,46.757270,29.688460
1939,46.757270,29.688460
1939,46.757179,29.688477
1940,46.757087,29.688493
1940,46.756996,29.688510
1941,46.756905,29.688527
1941,46.756813,29.688543
1941,46.756722,29.688560
1942,46.756631,29.688577
1942,46.756539,29.688593
1943,46.756448,29.688610
1943,46.756357,29.688627
1943,46.756265,29.688643
1944,46.756174,29.688660
1944,46.756083,29.688677
1945,46.755991,29.688693
1945,46.755900,29.688710
1945,46.755900,29.688710
1948,46.755775,29.688735
1951,46.755650,29.688760
1951,46.755650,29.688760
1952,46.755556,29.688777
1953,46.755461,29.688793
1953,46.755367,29.688810
1954,46.755272,29.688827
1955,46.755178,29.688843
1955,46.755083,29.688860
1956,46.754989,29.688877
1957,46.754894,29.688893
1957,46.754800,29.688910
1957,46.754800,29.688910
1963,46.754780,29.688920
1963,46.754780,29.688920
1964,46.754684,29.688946
1965,46.754587,29.688972
1966,46.754491,29.688999
1966,46.754395,29.689025
1967,46.754299,29.689051
1968,46.754202,29.689077
1969,46.754106,29.689104
1970,46.754010,29.689130
1970,46.754010,29.689130
1971,46.753903,29.689162
1973,46.753795,29.689195
1974,46.753687,29.689228
1976,46.753580,29.689260
1976,46.753580,29.689260
1976,46.753491,29.689284
1976,46.753402,29.689309
1977,46.753313,29.689333
1977,46.753224,29.689358
1977,46.753136,29.689382
1978,46.753047,29.689407
1978,46.752958,29.689431
1978,46.752869,29.689456
1979,46.752780,29.689480
1979,46.752691,29.689504
1979,46.752602,29.689529
1980,46.752513,29.689553
1980,46.752424,29.689578
1980,46.752336,29.689602
1981,46.752247,29.689627
1981,46.752158,29.689651
1981,46.752069,29.689676
1982,46.751980,29.689700
1982,46.751980,29.689700
1988,46.751950,29.689720
1988,46.751950,29.689720
1990,46.751860,29.689753
1992,46.751770,29.689787
1994,46.751680,29.689820
1994,46.751680,29.689820
1997,46.751575,29.689880
2000,46.751470,29.689940
2000,46.751470,29.689940
2003,46.751385,29.689985
2006,46.751300,29.690030
2006,46.751300,29.690030
2007,46.751217,29.690087
2008,46.751133,29.690143
2009,46.751050,29.690200
2010,46.750967,29.690257
2011,46.750883,29.690313
2012,46.750800,29.690370
2012,46.750800,29.690370
2018,46.750650,29.690480
2018,46.750650,29.690480
2019,46.750559,29.690539
2020,46.750467,29.690598
2021,46.750376,29.690656
2021,46.750285,29.690715
2022,46.750194,29.690774
2023,46.750103,29.690832
2024,46.750011,29.690891
2024,46.749920,29.690950
2024,46.749920,29.690950
2025,46.749835,29.691005
2026,46.749749,29.691059
2026,46.749664,29.691114
2027,46.749578,29.691168
2027,46.749493,29.691223
2028,46.749407,29.691277
2028,46.749322,29.691332
2029,46.749236,29.691386
2029,46.749151,29.691441
2030,46.749065,29.691495
2031,46.748980,29.691550
2031,46.748980,29.691550
2037,46.748970,29.691560
2037,46.748970,29.691560
2038,46.748880,29.691622
2039,46.748790,29.691684
2040,46.748700,29.691746
2042,46.748610,29.691808
2043,46.748520,29.691870
2043,46.748520,29.691870
2044,46.748442,29.691935
2045,46.748363,29.692000
2046,46.748285,29.692065
2047,46.748207,29.692130
2048,46.748128,29.692195
2049,46.748050,29.692260
2049,46.748050,29.692260
2050,46.747963,29.692332
2050,46.747877,29.692404
2051,46.747790,29.692477
2052,46.747703,29.692549
2052,46.747617,29.692621
2053,46.747530,29.692693
2054,46.747443,29.692766
2054,46.747357,29.692838
2055,46.747270,29.692910
2055,46.747270,29.692910
2061,46.747260,29.692920
2061,46.747260,29.692920
2062,46.747177,29.692988
2062,46.747094,29.693055
2062,46.747011,29.693123
2063,46.746927,29.693190
2063,46.746844,29.693258
2063,46.746761,29.693325
2064,46.746678,29.693393
2064,46.746595,29.693460
2065,46.746512,29.693527
2065,46.746429,29.693595
2065,46.746346,29.693662
2066,46.746263,29.693730
2066,46.746179,29.693797
2066,46.746096,29.693865
2067,46.746013,29.693932
2067,46.745930,29.694000
2067,46.745930,29.694000
2068,46.745848,29.694070
2069,46.745765,29.694140
2070,46.745683,29.694210
2070,46.745600,29.694280
2071,46.745517,29.694350
2072,46.745435,29.694420
2073,46.745352,29.694490
2073,46.745270,29.694560
2073,46.745270,29.694560
2074,46.745191,29.694626
2075,46.745112,29.694692
2076,46.745034,29.694759
2076,46.744955,29.694825
2077,46.744876,29.694891
2078,46.744797,29.694958
2079,46.744719,29.695024
2079,46.744640,29.695090
2079,46.744640,29.695090
2086,46.744610,29.695120
2086,46.744610,29.695120
2086,46.744531,29.695197
2087,46.744453,29.695274
2088,46.744374,29.695351
2089,46.744296,29.695429
2090,46.744217,29.695506
2091,46.744139,29.695583
2092,46.744060,29.695660
2092,46.744060,29.695660
2093,46.743985,29.695737
2095,46.743910,29.695815
2096,46.743835,29.695892
2098,46.743760,29.695970
2098,46.743760,29.695970
2098,46.743687,29.696047
2099,46.743613,29.696123
2099,46.743540,29.696200
2100,46.743467,29.696277
2100,46.743393,29.696353
2101,46.743320,29.696430
2101,46.743247,29.696507
2102,46.743173,29.696583
2102,46.743100,29.696660
2103,46.743027,29.696737
2103,46.742953,29.696813
2104,46.742880,29.696890
2104,46.742880,29.696890
2105,46.742806,29.696970
2106,46.742731,29.697050
2107,46.742657,29.697130
2107,46.742583,29.697210
2108,46.742509,29.697290
2109,46.742434,29.697370
2110,46.742360,29.697450
2110,46.742360,29.697450
2112,46.742278,29.697520
2113,46.742195,29.697590
2115,46.742112,29.697660
2116,46.742030,29.697730
2116,46.742030,29.697730
2119,46.741920,29.697790
2122,46.741810,29.697850
2122,46.741810,29.697850
2128,46.741760,29.697880
2128,46.741760,29.697880
2129,46.741673,29.697924
2130,46.741586,29.697969
2131,46.741499,29.698013
2132,46.741411,29.698057
2133,46.741324,29.698101
2134,46.741237,29.698146
2134,46.741150,29.698190
2134,46.741150,29.698190
2135,46.741061,29.698232
2135,46.740971,29.698275
2136,46.740882,29.698318
2136,46.740792,29.698360
2136,46.740703,29.698403
2137,46.740614,29.698445
2137,46.740524,29.698487
2137,46.740435,29.698530
2138,46.740346,29.698573
2138,46.740256,29.698615
2139,46.740167,29.698657
2139,46.740077,29.698700
2139,46.739988,29.698742
2140,46.739899,29.698785
2140,46.739809,29.698828
2141,46.739720,29.698870
2141,46.739720,29.698870
2141,46.739633,29.698917
2141,46.739545,29.698965
2142,46.739458,29.699012
2142,46.739371,29.699059
2143,46.739283,29.699107
2143,46.739196,29.699154
2143,46.739109,29.699201
2144,46.739021,29.699249
2144,46.738934,29.699296
2145,46.738847,29.699343
2145,46.738759,29.699391
2145,46.738672,29.699438
2146,46.738585,29.699485
2146,46.738497,29.699533
2147,46.738410,29.699580
2147,46.738410,29.699580
2147,46.738378,29.699453
2148,46.738347,29.699327
2148,46.738315,29.699200
2148,46.738283,29.699073
2149,46.738252,29.698947
2149,46.738220,29.698820
2150,46.738188,29.698693
2150,46.738157,29.698567
2150,46.738125,29.698440
2151,46.738093,29.698313
2151,46.738062,29.698187
2152,46.738030,29.698060
2152,46.738030,29.698060
2153,46.737990,29.697907
2155,46.737950,29.697753
2157,46.737910,29.697600
2157,46.737910,29.697600
2158,46.737873,29.697458
2159,46.737837,29.697317
2159,46.737800,29.697175
2160,46.737763,29.697033
2161,46.737727,29.696892
2162,46.737690,29.696750
2162,46.737690,29.696750
2167,46.737680,29.696740
2167,46.737680,29.696740
2168,46.737656,29.696613
2168,46.737632,29.696485
2169,46.737609,29.696357
2170,46.737585,29.696230
2170,46.737561,29.696103
2171,46.737538,29.695975
2172,46.737514,29.695847
2172,46.737490,29.695720
2172,46.737490,29.695720
2177,46.737480,29.695710
2177,46.737480,29.695710
2178,46.737456,29.695564
2179,46.737431,29.695419
2179,46.737407,29.695273
2180,46.737383,29.695127
2181,46.737359,29.694981
2182,46.737334,29.694836
2182,46.737310,29.694690
2182,46.737310,29.694690
2184,46.737287,29.694533
2186,46.737263,29.694377
2187,46.737240,29.694220
2187,46.737240,29.694220
2188,46.737214,29.694068
2189,46.737188,29.693916
2191,46.737162,29.693764
2192,46.737136,29.693612
2193,46.737110,29.693460
2193,46.737110,29.693460
2195,46.737060,29.693380
2195,46.737060,29.693380
2198,46.737020,29.693340
2198,46.737020,29.693340
2201,46.736900,29.693240
2201,46.736900,29.693240
2204,46.736840,29.693210
2204,46.736840,29.693210
2205,46.736740,29.693230
2206,46.736640,29.693250
2206,46.736540,29.693270
2207,46.736440,29.693290
2207,46.736440,29.693290
2210,46.736420,29.693300
2210,46.736420,29.693300
2210,46.736325,29.693332
2210,46.736230,29.693364
2211,46.736135,29.693396
2211,46.736040,29.693428
2211,46.735945,29.693460
2212,46.735850,29.693492
2212,46.735755,29.693524
2212,46.735660,29.693556
2213,46.735565,29.693588
2213,46.735470,29.693620
2213,46.735470,29.693620
2214,46.735353,29.693657
2215,46.735237,29.693693
2216,46.735120,29.693730
2216,46.735120,29.693730
2216,46.735025,29.693763
2216,46.734929,29.693795
2216,46.734834,29.693828
2217,46.734738,29.693861
2217,46.734643,29.693894
2217,46.734547,29.693926
2218,46.734452,29.693959
2218,46.734356,29.693992
2218,46.734261,29.694025
2218,46.734165,29.694057
2219,46.734070,29.694090
2219,46.734070,29.694090
2220,46.733960,29.694130
2221,46.733850,29.694170
2221,46.733850,29.694170
2222,46.733750,29.694203
2223,46.733650,29.694237
2224,46.733550,29.694270
2224,46.733550,29.694270
2226,46.733445,29.694345
2227,46.733340,29.694420
2227,46.733340,29.694420
2228,46.733258,29.694485
2229,46.733175,29.694550
2229,46.733092,29.694615
2230,46.733010,29.694680
2230,46.733010,29.694680
2231,46.732930,29.694752
2231,46.732850,29.694824
2232,46.732770,29.694896
2232,46.732690,29.694968
2233,46.732610,29.695040
2233,46.732610,29.695040
2234,46.732528,29.695102
2235,46.732445,29.695165
2235,46.732363,29.695228
2236,46.732280,29.695290
2236,46.732280,29.695290
2239,46.732260,29.695300
2239,46.732260,29.695300
2240,46.732187,29.695387
2241,46.732113,29.695473
2242,46.732040,29.695560
2242,46.732040,29.695560
2242,46.731962,29.695654
2243,46.731884,29.695748
2243,46.731806,29.695842
2244,46.731728,29.695936
2245,46.731650,29.696030
2245,46.731650,29.696030
2245,46.731574,29.696106
2246,46.731498,29.696182
2246,46.731422,29.696258
2247,46.731346,29.696334
2248,46.731270,29.696410
2248,46.731270,29.696410
2248,46.731187,29.696481
2248,46.731104,29.696553
2249,46.731021,29.696624
2249,46.730939,29.696696
2250,46.730856,29.696767
2250,46.730773,29.696839
2250,46.730690,29.696910
2250,46.730690,29.696910
2251,46.730610,29.696973
2251,46.730530,29.697037
2251,46.730450,29.697100
2252,46.730370,29.697163
2252,46.730290,29.697227
2252,46.730210,29.697290
2253,46.730130,29.697353
2253,46.730050,29.697417
2253,46.729970,29.697480
2253,46.729970,29.697480
2253,46.729885,29.697536
2254,46.729800,29.697591
2254,46.729715,29.697647
2254,46.729630,29.697702
2254,46.729545,29.697758
2254,46.729460,29.697814
2255,46.729375,29.697869
2255,46.729290,29.697925
2255,46.729205,29.697981
2255,46.729120,29.698036
2255,46.729035,29.698092
2255,46.728950,29.698148
2256,46.728865,29.698203
2256,46.728780,29.698259
2256,46.728695,29.698314
2256,46.728610,29.698370
2256,46.728610,29.698370
2257,46.728523,29.698429
2257,46.728436,29.698487
2257,46.728349,29.698546
2258,46.728261,29.698604
2258,46.728174,29.698663
2259,46.728087,29.698721
2259,46.728000,29.698780
2259,46.728000,29.698780
2260,46.727917,29.698833
2260,46.727834,29.698886
2260,46.727751,29.698939
2261,46.727669,29.698991
2261,46.727586,29.699044
2262,46.727503,29.699097
2262,46.727420,29.699150
2262,46.727420,29.699150
2262,46.727328,29.699203
2263,46.727237,29.699257
2263,46.727145,29.699310
2264,46.727053,29.699363
2264,46.726962,29.699417
2265,46.726870,29.699470
2265,46.726870,29.699470
2266,46.726765,29.699525
2268,46.726660,29.699580
2268,46.726660,29.699580
2271,46.726570,29.699620
2271,46.726570,29.699620
2271,46.726477,29.699653
2271,46.726384,29.699686
2272,46.726291,29.699719
2272,46.726199,29.699751
2273,46.726106,29.699784
2273,46.726013,29.699817
2274,46.725920,29.699850
2274,46.725920,29.699850
2276,46.725780,29.699900
2276,46.725780,29.699900
2278,46.725670,29.699935
2279,46.725560,29.699970
2279,46.725560,29.699970
2280,46.725473,29.700007
2281,46.725385,29.700045
2282,46.725297,29.700083
2282,46.725210,29.700120
2282,46.725210,29.700120
2283,46.725105,29.700162
2284,46.725000,29.700205
2284,46.724895,29.700247
2285,46.724790,29.700290
2285,46.724790,29.700290
2285,46.724703,29.700327
2286,46.724617,29.700365
2286,46.724530,29.700402
2286,46.724443,29.700439
2286,46.724357,29.700477
2286,46.724270,29.700514
2286,46.724183,29.700551
2287,46.724097,29.700589
2287,46.724010,29.700626
2287,46.723923,29.700663
2287,46.723837,29.700701
2287,46.723750,29.700738
2288,46.723663,29.700775
2288,46.723577,29.700813
2288,46.723490,29.700850
2288,46.723490,29.700850
2289,46.723380,29.700897
2290,46.723270,29.700943
2291,46.723160,29.700990
2291,46.723160,29.700990
2291,46.723072,29.701030
2292,46.722983,29.701070
2292,46.722895,29.701110
2293,46.722807,29.701150
2293,46.722718,29.701190
2294,46.722630,29.701230
2294,46.722630,29.701230
2294,46.722539,29.701270
2294,46.722448,29.701310
2295,46.722357,29.701350
2295,46.722266,29.701390
2295,46.722175,29.701430
2295,46.722085,29.701470
2296,46.721994,29.701510
2296,46.721903,29.701550
2296,46.721812,29.701590
2296,46.721721,29.701630
2297,46.721630,29.701670
2297,46.721630,29.701670
2300,46.721590,29.701690
2300,46.721590,29.701690
2302,46.721450,29.701750
2302,46.721450,29.701750
2305,46.721360,29.701790
2305,46.721360,29.701790
2308,46.721190,29.701860
2308,46.721190,29.701860
2309,46.721085,29.701905
2310,46.720980,29.701950
2310,46.720875,29.701995
2311,46.720770,29.702040
2311,46.720770,29.702040
2313,46.720680,29.702070
2314,46.720590,29.702100
2314,46.720590,29.702100
2317,46.720580,29.702100
2317,46.720580,29.702100
2320,46.720550,29.702120
2320,46.720550,29.702120
2323,46.720500,29.702140
2323,46.720500,29.702140
2326,46.720460,29.702170
2326,46.720460,29.702170
2327,46.720375,29.702230
2329,46.720290,29.702290
2329,46.720290,29.702290
2330,46.720205,29.702375
2331,46.720120,29.702460
2331,46.720120,29.702460
2333,46.720035,29.702560
2334,46.719950,29.702660
2334,46.719950,29.702660
2337,46.719900,29.702720
2337,46.719900,29.702720
2340,46.719830,29.702800
2340,46.719830,29.702800
2341,46.719760,29.702883
2342,46.719690,29.702967
2343,46.719620,29.703050
2343,46.719620,29.703050
2346,46.719610,29.703070
2346,46.719610,29.703070
2347,46.719518,29.703153
2347,46.719425,29.703235
2348,46.719333,29.703317
2349,46.719240,29.703400
2349,46.719240,29.703400
2352,46.719200,29.703430
